"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"4317","Valencia Spain",700,"Baltimore, MD","2013","Import","MD",47094,"Valencia","4700","Spain",4279,"France",52,"Building Cement & Concrete; Lime; Glass",5469,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"4318","Valencia Spain",700,"Baltimore, MD","2013","Import","MD",47094,"Valencia","4700","Spain",5330,"India",64,"Barley, Rye, Oats, Rice and Sorghum Grains",24,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"4319","Valencia Spain",700,"Baltimore, MD","2013","Import","MD",47094,"Valencia","4700","Spain",4799,"Serbia & Montenegro",70,"All Manufactured Equipment, Machinery and Products",30666,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47094,"Valencia","Spain",39.45895,-0.32297
"4320","Vancouver, BC Canada",4340,"Redwood City, CA","2013","Import","CA",12493,"Vancouver, BC","1220","Canada",1220,"Canada",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",195641,"South Pacific","Ore, Rock and Minerals",37.5123683333333,-122.2092355,12493,"Vancouver, BC","Canada",49.28333,-123.11667
"4321","Veracruz Mexico",2417,"Galveston, TX","2013","Import","TX",20199,"Veracruz","2010","Mexico",2010,"Mexico",70,"All Manufactured Equipment, Machinery and Products",333,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,20199,"Veracruz","Mexico",19.2,-96.1333
"4322","Veracruz Mexico",2017,"Jacksonville, FL","2013","Import","FL",20199,"Veracruz","2010","Mexico",2010,"Mexico",70,"All Manufactured Equipment, Machinery and Products",54884,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,20199,"Veracruz","Mexico",19.2,-96.1333
"4323","Veracruz Mexico",2017,"Jacksonville, FL","2013","Import","FL",20199,"Veracruz","2010","Mexico",2010,"Mexico",32,"Other Chemicals and Related Products",23,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,20199,"Veracruz","Mexico",19.2,-96.1333
"4324","Veracruz Mexico",2017,"Jacksonville, FL","2013","Import","FL",20199,"Veracruz","2010","Mexico",3510,"Brazil",70,"All Manufactured Equipment, Machinery and Products",54884,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,20199,"Veracruz","Mexico",19.2,-96.1333
"4325","Veracruz Mexico",700,"Baltimore, MD","2013","Import","MD",20199,"Veracruz","2010","Mexico",2010,"Mexico",99,"Unknown or Not Elsewhere Classified",384,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,20199,"Veracruz","Mexico",19.2,-96.1333
"4326","Veracruz Mexico",2416,"Port Arthur, TX","2013","Import","TX",20199,"Veracruz","2010","Mexico",2010,"Mexico",70,"All Manufactured Equipment, Machinery and Products",0,"Gulf of Mexico","Industrial goods",29.893605027027,-93.920496972973,20199,"Veracruz","Mexico",19.2,-96.1333
"4327","Veracruz Mexico",2017,"Jacksonville, FL","2013","Import","FL",20199,"Veracruz","2010","Mexico",2010,"Mexico",68,"Other Agricultural Products; Food and Kindred Products",1143,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,20199,"Veracruz","Mexico",19.2,-96.1333
"4328","Veracruz Mexico",700,"Baltimore, MD","2013","Import","MD",20199,"Veracruz","2010","Mexico",3510,"Brazil",70,"All Manufactured Equipment, Machinery and Products",52213,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,20199,"Veracruz","Mexico",19.2,-96.1333
"4329","Veracruz Mexico",700,"Baltimore, MD","2013","Import","MD",20199,"Veracruz","2010","Mexico",2010,"Mexico",68,"Other Agricultural Products; Food and Kindred Products",285646,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,20199,"Veracruz","Mexico",19.2,-96.1333
"4330","Veracruz Mexico",2017,"Jacksonville, FL","2013","Import","FL",20199,"Veracruz","2010","Mexico",2010,"Mexico",99,"Unknown or Not Elsewhere Classified",45,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,20199,"Veracruz","Mexico",19.2,-96.1333
"4331","Veracruz Mexico",700,"Baltimore, MD","2013","Import","MD",20199,"Veracruz","2010","Mexico",2010,"Mexico",70,"All Manufactured Equipment, Machinery and Products",52213,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,20199,"Veracruz","Mexico",19.2,-96.1333
"4332","Veracruz Mexico",2017,"Jacksonville, FL","2013","Import","FL",20199,"Veracruz","2010","Mexico",3510,"Brazil",41,"Forest Products, Lumber, Logs, Woodchips",0,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,20199,"Veracruz","Mexico",19.2,-96.1333
"4333","Victoria Brazil",700,"Baltimore, MD","2013","Import","MD",35195,"Victoria","3510","Brazil",3310,"Ecuador",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",2847,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4334","Victoria Brazil",2417,"Galveston, TX","2013","Import","TX",35195,"Victoria","3510","Brazil",3510,"Brazil",70,"All Manufactured Equipment, Machinery and Products",16,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4335","Victoria Brazil",700,"Baltimore, MD","2013","Import","MD",35195,"Victoria","3510","Brazil",3510,"Brazil",52,"Building Cement & Concrete; Lime; Glass",461,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4336","Victoria Brazil",700,"Baltimore, MD","2013","Import","MD",35195,"Victoria","3510","Brazil",3510,"Brazil",42,"Pulp and Waste Paper",6063,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4337","Victoria Brazil",2017,"Jacksonville, FL","2013","Import","FL",35195,"Victoria","3510","Brazil",3510,"Brazil",42,"Pulp and Waste Paper",4850,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4338","Victoria Brazil",2017,"Jacksonville, FL","2013","Import","FL",35195,"Victoria","3510","Brazil",4759,"Italy",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",2838,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4339","Victoria Brazil",2017,"Jacksonville, FL","2013","Import","FL",35195,"Victoria","3510","Brazil",3510,"Brazil",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",2838,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4340","Victoria Brazil",700,"Baltimore, MD","2013","Import","MD",35195,"Victoria","3510","Brazil",3510,"Brazil",51,"Paper & Allied Products",314,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4341","Victoria Brazil",700,"Baltimore, MD","2013","Import","MD",35195,"Victoria","3510","Brazil",4700,"Spain",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",2847,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4342","Victoria Brazil",700,"Baltimore, MD","2013","Import","MD",35195,"Victoria","3510","Brazil",3510,"Brazil",68,"Other Agricultural Products; Food and Kindred Products",109,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4343","Victoria Brazil",700,"Baltimore, MD","2013","Import","MD",35195,"Victoria","3510","Brazil",3510,"Brazil",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",2847,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4344","Victoria Brazil",700,"Baltimore, MD","2013","Import","MD",35195,"Victoria","3510","Brazil",3510,"Brazil",99,"Unknown or Not Elsewhere Classified",0,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4345","Victoria Brazil",700,"Baltimore, MD","2013","Import","MD",35195,"Victoria","3510","Brazil",3510,"Brazil",41,"Forest Products, Lumber, Logs, Woodchips",26,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4346","Victoria Brazil",700,"Baltimore, MD","2013","Import","MD",35195,"Victoria","3510","Brazil",3510,"Brazil",70,"All Manufactured Equipment, Machinery and Products",19,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4347","Victoria Brazil",2017,"Jacksonville, FL","2013","Import","FL",35195,"Victoria","3510","Brazil",3510,"Brazil",52,"Building Cement & Concrete; Lime; Glass",196,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,35195,"Victoria","Brazil",-20.322234542862,-40.3380251092632
"4348","Victoria, BC Canada",4816,"Valdez, AK","2013","Import","AK",12494,"Victoria, BC","1220","Canada",1220,"Canada",68,"Other Agricultural Products; Food and Kindred Products",0,"Alaska","Agricultural goods",61.1087657222222,-146.3638115,12494,"Victoria, BC","Canada",46.21667,-63.48333
"4349","Victoria, BC Canada",4816,"Valdez, AK","2013","Import","AK",12494,"Victoria, BC","1220","Canada",1220,"Canada",70,"All Manufactured Equipment, Machinery and Products",33,"Alaska","Industrial goods",61.1087657222222,-146.3638115,12494,"Victoria, BC","Canada",46.21667,-63.48333
"4350","Victoria, BC Canada",4816,"Valdez, AK","2013","Import","AK",12494,"Victoria, BC","1220","Canada",1220,"Canada",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",0,"Alaska","Industrial goods",61.1087657222222,-146.3638115,12494,"Victoria, BC","Canada",46.21667,-63.48333
"4351","Vieux Fort St. Lucia",2017,"Jacksonville, FL","2013","Import","FL",24867,"Vieux Fort","2487","St. Lucia",2480,"Leeward And Windward",70,"All Manufactured Equipment, Machinery and Products",0,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,24867,"Vieux Fort","St. Lucia",13.725,-60.96
"4352","Vieux Fort St. Lucia",2017,"Jacksonville, FL","2013","Import","FL",24867,"Vieux Fort","2487","St. Lucia",2740,"Trinidad and Tobago",99,"Unknown or Not Elsewhere Classified",16,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,24867,"Vieux Fort","St. Lucia",13.725,-60.96
"4353","Vieux Fort St. Lucia",2017,"Jacksonville, FL","2013","Import","FL",24867,"Vieux Fort","2487","St. Lucia",2480,"Leeward And Windward",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",147,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,24867,"Vieux Fort","St. Lucia",13.725,-60.96
"4354","Vieux Fort St. Lucia",2017,"Jacksonville, FL","2013","Import","FL",24867,"Vieux Fort","2487","St. Lucia",2480,"Leeward And Windward",99,"Unknown or Not Elsewhere Classified",16,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,24867,"Vieux Fort","St. Lucia",13.725,-60.96
"4355","Vigo Spain",700,"Baltimore, MD","2013","Import","MD",47029,"Vigo","4700","Spain",4700,"Spain",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",47,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,47029,"Vigo","Spain",42.24067,-8.71191
"4356","Vigo Spain",2417,"Galveston, TX","2013","Import","TX",47029,"Vigo","4700","Spain",4039,"Norway",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,47029,"Vigo","Spain",42.24067,-8.71191
"4357","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",99,"Unknown or Not Elsewhere Classified",783,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4358","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5820,"Hong Kong",61,"Fish",1104,"South Atlantic","Fish and Marine Goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4359","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",66,"Vegetable Products",117,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4360","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",61,"Fish",1104,"South Atlantic","Fish and Marine Goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4361","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",52,"Building Cement & Concrete; Lime; Glass",296,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4362","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",41,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4363","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",64,"Barley, Rye, Oats, Rice and Sorghum Grains",21,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4364","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",41,"Forest Products, Lumber, Logs, Woodchips",18,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4365","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",68,"Other Agricultural Products; Food and Kindred Products",8439,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4366","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",277,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4367","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5490,"Thailand",70,"All Manufactured Equipment, Machinery and Products",29165,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4368","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",70,"All Manufactured Equipment, Machinery and Products",29165,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4369","Vung Tau Vietnam",2017,"Jacksonville, FL","2013","Import","FL",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",32,"Other Chemicals and Related Products",23,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4370","Vung Tau Vietnam",766,"Wilmington, NC","2013","Import","NC",55206,"Vung Tau","5520","Vietnam",5520,"Vietnam",70,"All Manufactured Equipment, Machinery and Products",33,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,55206,"Vung Tau","Vietnam",10.32558,107.08051
"4371","Walvis Baai Namibia",700,"Baltimore, MD","2013","Import","MD",79286,"Walvis Baai","7920","Namibia",7920,"Namibia",32,"Other Chemicals and Related Products",960,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,79286,"Walvis Baai","Namibia",-22.95,14.492
"4372","Walvis Baai Namibia",700,"Baltimore, MD","2013","Import","MD",79286,"Walvis Baai","7920","Namibia",7920,"Namibia",66,"Vegetable Products",270,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,79286,"Walvis Baai","Namibia",-22.95,14.492
"4373","Waterford Ireland",700,"Baltimore, MD","2013","Import","MD",41910,"Waterford","4190","Ireland",4190,"Ireland",70,"All Manufactured Equipment, Machinery and Products",9456,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,41910,"Waterford","Ireland",52.26292,-7.10006
"4374","Weipa Australia",4340,"Redwood City, CA","2013","Import","CA",60275,"Weipa","6021","Australia",6021,"Australia",46,"Non-Ferrous Ores and Scrap",27286,"South Pacific","Ore, Rock and Minerals",37.5123683333333,-122.2092355,60275,"Weipa","Australia",-12.61797,141.87972
"4375","Weipa Australia",4340,"Redwood City, CA","2013","Import","CA",60275,"Weipa","6021","Australia",6021,"Australia",99,"Unknown or Not Elsewhere Classified",12969,"South Pacific","Other Goods",37.5123683333333,-122.2092355,60275,"Weipa","Australia",-12.61797,141.87972
"4376","Windsor, ONT Canada",3221,"Erie, PA","2013","Import","PA",3512,"Windsor, ONT","1220","Canada",1220,"Canada",47,"Sulphur (Dry), Clay & Salt",17968,"Great Lakes","Ore, Rock and Minerals",42.1426303333333,-80.0855253333333,3512,"Windsor, ONT","Canada",42.32464,-82.97231
"4377","Windsor, ONT Canada",3924,"Duluth-Superior, MN and WI","2013","Import","WI",3512,"Windsor, ONT","1220","Canada",1220,"Canada",47,"Sulphur (Dry), Clay & Salt",28305,"Great Lakes","Ore, Rock and Minerals",46.7497344912281,-92.0994718947368,3512,"Windsor, ONT","Canada",42.32464,-82.97231
"4378","Yali Greece",700,"Baltimore, MD","2013","Import","MD",48475,"Yali","4840","Greece",4840,"Greece",49,"Other Non-Metal. Min.",29824,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,48475,"Yali","Greece",36.66326,27.127
"4379","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",61,"Fish",43,"South Atlantic","Fish and Marine Goods",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4380","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",66,"Vegetable Products",3015,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4381","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",68,"Other Agricultural Products; Food and Kindred Products",2372,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4382","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",52,"Building Cement & Concrete; Lime; Glass",16360,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4383","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",55,"Primary Wood Products; Veneer; Plywood",52,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4384","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5520,"Vietnam",68,"Other Agricultural Products; Food and Kindred Products",1742,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4385","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",61,"Fish",4228,"North Atlantic","Fish and Marine Goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4386","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5820,"Hong Kong",70,"All Manufactured Equipment, Machinery and Products",21260,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4387","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",49,"Other Non-Metal. Min.",90,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4388","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",46,"Non-Ferrous Ores and Scrap",93,"South Atlantic","Ore, Rock and Minerals",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4389","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",61,"Fish",8753,"South Atlantic","Fish and Marine Goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4390","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5820,"Hong Kong",70,"All Manufactured Equipment, Machinery and Products",105912,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4391","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",41,"Forest Products, Lumber, Logs, Woodchips",48,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4392","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",66,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4393","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",65,"Oilseeds (Soybean, Flaxseed and Others)",9,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4394","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",29,"Petroleum Products NEC",9,"South Atlantic","Coal, Oil, and Petrochemicals",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4395","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",41,"Forest Products, Lumber, Logs, Woodchips",240,"Gulf of Mexico","Wood and Wood Products",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4396","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",70,"All Manufactured Equipment, Machinery and Products",105912,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4397","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",41,"Forest Products, Lumber, Logs, Woodchips",890,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4398","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",32,"Other Chemicals and Related Products",1648,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4399","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",182,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4400","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",177,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4401","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",52,"Building Cement & Concrete; Lime; Glass",1812,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4402","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",45,"Marine Shells",7,"North Atlantic","Fish and Marine Goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4403","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",35,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4404","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",51,"Paper & Allied Products",3461,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4405","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5520,"Vietnam",70,"All Manufactured Equipment, Machinery and Products",63189,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4406","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",55,"Primary Wood Products; Veneer; Plywood",10,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4407","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",66,"Vegetable Products",255,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4408","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",55,"Primary Wood Products; Veneer; Plywood",273,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4409","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",49,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4410","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",614,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4411","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5520,"Vietnam",99,"Unknown or Not Elsewhere Classified",345,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4412","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",9171,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
